dt,betap_1,betap_2,betap_3,bbp_1,bbp_2,bbp_3,betap_sd_1,betap_sd_2,betap_sd_3,betap_n,gamma_bbp,poc_1,poc_2,poc_3,cphyto_1,cphyto_2,cphyto_3
739115.716666667,0.000371358757414654,0.00086193536379644,0.000263846382641286,0.00251064789578952,0.00582729278417365,0.00178378818908629,2.37979019893577e-05,3.80873353406154e-05,2.79428884988727e-05,40,0.905474210686001,62.1958105788023,154.711140273948,57.1403193073995,31.0391376801353,78.4350086874919,28.4491948785717
739115.717361111,0.000370947078790845,0.000863183684993907,0.000266633860748957,0.00250786465707501,0.00583573231851912,0.00180263351292975,2.65683757153096e-05,3.60329487863455e-05,2.44215704698505e-05,40,0.889613620489664,62.1299215908209,154.931207621629,57.7148352361004,31.0053825610058,78.5477498262631,28.743521050657
739115.718055556,0.000351280136566018,0.00084544057803223,0.000247125596196979,0.00237490221542659,0.00571577636415242,0.00167074384459687,3.11269333580431e-05,4.75244975368969e-05,3.91072059651802e-05,39,0.915571563279389,58.9822358842096,151.803263870772,53.6940651014115,29.3928140686937,76.9452951949886,26.6836688804069
739115.71875,0.000357513221333281,0.000838521571111913,0.0002522700683572,0.00241704227767839,0.00566899898293114,0.00170552411555083,2.51814309146739e-05,4.26844070981996e-05,2.41077140658131e-05,40,0.913866782492333,59.9798384400986,150.58350768572,54.7543716174239,29.9038887436836,76.3204105731899,27.2268669755419
739115.719444444,0.000361935566899105,0.000841826934571058,0.000259761045676386,0.00244694046202872,0.00569134557809776,0.0017561684212749,2.6742337929955e-05,4.50332511399572e-05,3.15832268450117e-05,40,0.891653142665335,60.6876329598623,151.166212338219,56.298306896975,30.2664939234843,76.6189318521628,28.0178294851545
739115.720138889,0.000374975088946183,0.000859479447001839,0.000278908525502637,0.00253509685510132,0.00581068904934987,0.00188561892964617,2.99182927937223e-05,3.79129204598364e-05,4.21958031666697e-05,40,0.842882838828372,62.7746028964911,154.278185120891,60.2447171394044,31.3356546586688,78.2132045102396,30.0395868675108
739115.720833333,0.000357118885251907,0.000856764339830896,0.000257565004073115,0.0024143762868187,0.00579233300423321,0.00174132162657777,2.15514356066919e-05,3.66813254806725e-05,2.55893835088287e-05,40,0.883224130090051,59.91672511863,153.799537129499,55.8456895732022,29.8715556065372,77.9679917597399,27.7859523209708
739115.721527778,0.000369948229408398,0.000861247766713143,0.000257387232677875,0.00250111172867308,0.0058226441414909,0.00174011976619214,3.06127283176441e-05,5.87644477721798e-05,4.14338550644872e-05,40,0.933188076708984,61.9700561736024,154.589923341397,55.8090498241933,30.9234830453472,78.3729089023212,27.7671816715715
739115.722222222,0.000355859010557117,0.000835190160127292,0.000246132377885218,0.0024058586426585,0.00564647628806654,0.00166402898621614,2.13226913408369e-05,5.96305510525898e-05,2.84535932425151e-05,39,0.940104448929865,59.7150827116112,149.996211098184,53.4893568602189,29.7682536181623,76.0195368326148,26.5787962563167
739115.722916667,0.000346846325682856,0.000792910834941997,0.000236786191360286,0.00234492651742061,0.00536063814181989,0.00160084215390381,2.19809485342769e-05,4.82187092896645e-05,3.72912488846285e-05,39.999999832362,0.960201595051153,58.2726063453009,142.542761638097,51.5630518548429,29.0292688032771,72.201113114792,25.5919446301432
739115.723611111,0.000342231146251391,0.000804093125402256,0.000234256668788032,0.0023137246397297,0.00543623833557757,0.00158374079195507,2.19519692641764e-05,4.16553481975386e-05,3.01997342569385e-05,40,0.953446889377809,57.5339488476686,144.514094823485,51.0417021065634,28.6508524306418,73.2110328078311,25.3248556460732
739115.724305556,0.000332781941783436,0.000787590708750581,0.000229170896934465,0.00224984133324861,0.00532467032535906,0.00154935737659814,2.68322265600367e-05,5.18309826814377e-05,2.32736011561366e-05,40,0.944810865569548,56.0216077067522,141.604873166244,49.9934940752351,27.8760756896392,71.7206301377793,24.7878556396374
739115.725,0.000345821460904694,0.000803811979818964,0.000240138373670857,0.0023379977065406,0.00543433759255479,0.00162350527762528,2.12629649264913e-05,4.09956191678273e-05,2.64303742552911e-05,40,0.935883330709281,58.1085771751049,144.46453148758,52.2539567010666,28.9452361849243,73.185641367483,25.9458971813353
739115.725694444,0.000344358909396338,0.000817721256319704,0.000249572104079902,0.00232810982374903,0.00552837414099021,0.00168728396852193,2.29801552740407e-05,3.95620598056519e-05,2.95723508523263e-05,40,0.877283600062,57.8744964306044,146.916606797918,54.1983050251489,28.8253159424282,74.4418466417018,26.9419924518731
739115.726388889,0.000361300140958472,0.000825685387243999,0.000257723774958072,0.00244264453317575,0.0055822172997892,0.0017423950300731,1.8157092886802e-05,5.50952159627422e-05,6.24111834822935e-05,39,0.901243842211386,60.5859333093485,148.320608566575,55.8784132032717,30.2143928983555,75.1611208089194,27.8027167313099
739115.727083333,0.000364111145127752,0.000834157648622401,0.000244326916035265,0.0024616489098378,0.00563949577990462,0.00165182278694385,2.1788772185605e-05,5.22504039685087e-05,2.20095673150919e-05,39,0.982572193254844,61.0358333265305,149.814188980165,53.1172403622973,30.4448779785128,75.9262863750466,26.3881598980686
739115.727777778,0.000358256473314964,0.000842976077670266,0.000253435539795816,0.00242206718684398,0.00569911459834134,0.00171340352691933,2.68528985294655e-05,5.11324968993093e-05,3.06389248455065e-05,40,0.910174317538984,60.098795602448,151.368795515098,54.9945822594693,29.9648308420438,76.7227157996586,27.3499275822812
739115.728472222,0.000368143369620688,0.000860747442360794,0.000265323268366294,0.00248890959976745,0.00581926159494432,0.00179377298132232,2.66827105251048e-05,4.9060462129213e-05,2.71728464700676e-05,40,0.885720330969473,61.6811891351341,154.501720839169,57.4447142985399,30.7754956259796,78.3277225053,28.6051373130084
739115.729166667,0.000369202915750246,0.000880661907615253,0.000262691497382438,0.00249607288111615,0.00595389746736849,0.00177598034778159,2.58766533688034e-05,5.23811598527611e-05,3.09284973705978e-05,40,0.901475079718815,61.8507690408143,158.012454741572,56.9022905403918,30.8623719021767,80.1262816384489,28.3272520527253
739115.729861111,0.00036500808723359,0.000890772899020827,0.000271000475511731,0.00246771287296161,0.0060222549216897,0.00183215491762801,2.37589195406089e-05,6.70888055954512e-05,4.11814803535645e-05,40,0.843908096477847,61.1793885276355,159.794927926812,58.6148206848867,30.5184217232785,81.0394478071269,29.2045861993165
739115.730555556,0.000349884158539315,0.000865378172802265,0.000248327704082209,0.00236546441646445,0.0058505686084635,0.00167887094426075,2.1701836705209e-05,5.99919449821668e-05,3.40654881912525e-05,40,0.902059775881044,58.7588101970252,155.31807529037,53.9418267344737,29.2783524428808,78.7459432519903,26.8105978816858
739115.73125,0.000347780301994051,0.000853690305692139,0.000246794464965479,0.00235124085797028,0.00577155035891259,0.00166850516323283,4.75091124043592e-05,5.96353174328611e-05,8.91994696508408e-05,39.000000167638,0.902825859535807,58.4220888551621,153.257613671842,53.6258169718697,29.1058491254635,77.6903628048457,26.6487051662321
739115.731944444,0.000337501176152217,0.000818056720371389,0.000234781911227645,0.00228174669592325,0.00553064211528368,0.00158729180239838,2.32175744444775e-05,3.6729136931402e-05,2.5714327313284e-05,40,0.929311050987132,56.7769191526775,146.975745971591,51.1499577183859,28.2630239281572,74.472143811437,25.3803153091439
739115.732638889,0.000335408097810274,0.000780177200509125,0.00022478814147794,0.00226759600570793,0.00527454976540133,0.00151972684939234,2.1261780884008e-05,6.55502773347726e-05,2.59197805806046e-05,40,0.981965890152701,56.4419228576544,140.297941024885,49.0901819328203,28.0914043572258,71.0510850214042,24.3250862162094
739115.733333333,0.000342142367636199,0.000768423269910918,0.000228802617700102,0.00231312443348985,0.00519508487993831,0.0015468675484566,2.35275280210455e-05,3.33483861729412e-05,2.20936510173311e-05,40,0.989892762289923,57.5197398682096,138.225833031507,49.9175895198704,28.6435731293649,69.9895381027357,24.7489695163669
739115.734027778,0.000335635615070843,0.00076036854172195,0.00022463709694356,0.00226913418333293,0.00514062921954248,0.00151870568149246,2.06573959113401e-05,2.50855085031619e-05,1.82638781772098e-05,40,0.987466482098293,56.4783368980737,136.805859812727,49.0590507498682,28.1100593754618,69.2620817154216,24.3091376211348
739115.734722222,0.000335644286376567,0.000802021808526963,0.000233866323971348,0.00226919280749363,0.00542223476827065,0.00158110178486806,2.25851012255524e-05,4.49423582187622e-05,2.53415690033966e-05,40,0.928692617515838,56.4797247368528,144.148941037842,50.9612497025595,28.1107703692827,73.0239634672236,25.28363964679
739115.735416667,0.000331018329478617,0.000821325755957741,0.000234894579730022,0.0022379180665054,0.00555274310833222,0.00158805352117508,2.3205730061574e-05,2.71339561655993e-05,2.1349585696694e-05,39,0.902031924116991,55.7393423103108,147.552046360004,51.173179371356,27.7314703105775,74.7673841673942,25.3922118291301
739115.736111111,0.00032956655398947,0.000870993963072511,0.000238827782659474,0.00222810303722654,0.00588853532324719,0.00161464475528866,1.85773475749838e-05,2.69896781832206e-05,3.2738890967624e-05,40,0.87195257265372,55.506986263084,156.308086573054,51.9838360461348,27.6124336354835,79.2531288957594,25.8075135884783
739115.736805556,0.000328734525436127,0.0007790136522796,0.000235071261864169,0.00222247793563683,0.00526668335628675,0.00158924801738518,2.8627950304386e-05,1.32979048780577e-05,2.45504030704838e-05,40,0.895358315026572,55.3738204483422,140.092818358307,51.2095946171313,27.5442124034035,70.9460000859901,25.4108674648735
739115.7375,0.000329163546602372,0.000842630910641635,0.000235302489804911,0.00222537842220615,0.00569678102505991,0.00159081128183305,2.24226273922468e-05,2.20252898821254e-05,3.3083867765242e-05,40,0.890627197160247,55.4424851028363,151.307945797372,51.2572520802524,27.5793895045162,76.6915423132569,25.4352825210816
739115.738194444,0.000303741042908096,0.000759204984423073,0.000218253468375388,0.00205350431359461,0.00513276274911266,0.00147554783665325,2.19497808940799e-05,5.20016814526911e-05,3.2230523392021e-05,40,0.8855818089209,51.3736242402804,136.600735547306,47.7433466784239,25.4949003152754,69.1569959609161,23.6350986196038
739115.738888889,0.000286935717032486,0.000702829467661442,0.000196909950528333,0.00193988842274719,0.00475162437629763,0.00133125055780486,2.41510692137104e-05,8.98393297219316e-06,2.64534890269121e-05,40,0.945399220729415,48.683939008642,126.662259397851,43.3443198505896,24.1169667910779,64.0654858820845,21.3814644513317
739115.739583333,0.000273730306033818,NaN,0.00018419213064903,0.00185061050301357,NaN,0.00124526909895549,1.98560248179029e-05,NaN,2.0387735248962e-05,39,NaN,46.5704186161347,NaN,40.7231010223946,23.0342041805486,NaN,20.0386064636602
739115.740277778,0.000257356105544671,NaN,0.000167334500245149,0.00173990932475265,NaN,0.00113129959249723,1.69987068635136e-05,NaN,2.45238877618703e-05,39,NaN,43.9497348185378,NaN,37.2486424569515,21.6916202906001,NaN,18.2586312905643
739115.740972222,0.000254384603632037,NaN,0.000164781383094261,0.00171981986981095,NaN,0.00111403871450634,1.71986247726359e-05,NaN,2.3295519813672e-05,39.999999832362,NaN,43.4741472060538,NaN,36.7224297247374,21.4479753810671,NaN,17.9890509857582
739115.741666667,0.000252291524439624,0.000749218553342758,0.000184133361236739,0.00170566917384585,0.00506524741070301,0.00124487177615548,1.99317329027517e-05,9.66383514502406e-05,6.81952425508232e-05,40,0.85862574634185,43.1391507749133,134.840221182009,40.7109882946252,21.2763557404024,68.2550793592117,20.0324010781874
739115.742361111,0.000249147570745349,0.000837111827124195,0.000169845089807217,0.00168441382286949,0.00565946811633463,0.00114827295390408,2.47436305325897e-05,8.99256391465206e-06,3.23206929073242e-05,40,0.920173860652158,42.6359623284029,150.334983010408,37.7660899984655,21.0185708437611,76.193090663159,18.523721162821
739115.743055556,0.000252098691557806,NaN,0.000162918819543283,0.0017043654871566,NaN,0.00110144646734192,2.75670240672695e-05,NaN,1.94511728683895e-05,40,NaN,43.1082879545051,NaN,36.3385442243239,21.2605446282353,NaN,17.7923853334912
739115.74375,0.000249795438358251,NaN,0.000168364796952654,0.00168879386622812,NaN,0.00113826512706209,2.45808647153538e-05,NaN,1.67440500259548e-05,40,NaN,42.7396532632517,NaN,37.4609927775229,21.0716920096146,NaN,18.3674189740253
739115.745138889,0.000244768580971153,0.000619932922262443,0.00016034050409809,0.00165480875434005,0.0041911850891696,0.0010840152310565,2.12939141295331e-05,8.99946866873821e-06,2.2323026405326e-05,40,0.996971425618992,41.9351068845794,112.048374033329,35.8071379727727,20.6595205726361,56.5787501385535,17.5201443737063
739115.745833333,0.000248350227276877,NaN,0.000164150482668568,0.0016790232169894,NaN,0.00110977338133567,1.75019148157366e-05,NaN,2.17552964990148e-05,40,NaN,42.5083478466865,NaN,36.5923973693308,20.9531935756475,NaN,17.9224350339593
739115.746527778,0.000292495641183603,NaN,0.000190353206850953,0.0019774774430464,NaN,0.00128692233236741,3.02976205483292e-05,NaN,3.86697642870518e-05,40,NaN,49.5738024953115,NaN,41.9929357185681,24.5728464292668,NaN,20.6891464515609
739115.747222222,0.00025334710065901,NaN,0.000150822298788364,0.00171280561579351,NaN,0.0010196654300745,3.53509203934229e-05,NaN,2.29258714333812e-05,39,NaN,43.3080952981654,NaN,33.8453788658456,21.3629065083437,NaN,16.5151295087557
739115.747916667,0.000193940916195504,NaN,0.000106561668384483,0.00131117778544818,NaN,0.000720432258993671,3.33790037654674e-05,NaN,2.41908783421893e-05,40,NaN,33.8001608372585,NaN,24.7229979182084,16.4919641819155,NaN,11.8417073624056
739115.748611111,0.000149031425159427,NaN,7.65216584055471e-05,0.00100755785749585,NaN,0.00051734054151763,2.52755956363757e-05,NaN,1.5722774582659e-05,39.000000167638,NaN,26.6124159702908,NaN,18.5315719896107,12.8096616957096,NaN,8.66982195022162
739115.749305556,0.000128561499193021,NaN,6.15517152735089e-05,0.00086916667773126,NaN,0.000416133136349117,2.36475705029053e-05,NaN,1.49187003659968e-05,39,NaN,23.3362130586602,NaN,15.4461770738857,11.1312534675247,NaN,7.08916521025944
739115.750694444,0.000101498602124521,NaN,4.94085830479767e-05,0.000686202349511227,NaN,0.000334036972567836,1.60859821815487e-05,NaN,1.47389357031358e-05,40,NaN,19.0048079368982,NaN,12.9434048122163,8.91226209487216,NaN,5.8069877412308
739115.751388889,8.49034477270319e-05,NaN,4.36070612458336e-05,0.000574007366529218,NaN,0.000294814581243794,1.66246310384766e-05,NaN,1.38384942053681e-05,40,NaN,16.3487605606039,NaN,11.7476764307577,7.55156134126635,NaN,5.19441263271424
739115.752083333,8.61731690327562e-05,NaN,4.30202898163115e-05,0.000582591580744735,NaN,0.000290847591303674,1.85464447559105e-05,NaN,1.40786761572946e-05,40,NaN,16.5519789134987,NaN,11.6267393256951,7.65567069127215,NaN,5.13245620397495
739115.774305556,0.000224799693293095,0.000815706405473346,0.000192764714395769,0.00151980494783443,0.00551475232398243,0.00130322582924796,1.83444302176181e-05,9.07196858461764e-06,2.56383337729867e-05,39.000000167638,0.690321152039044,38.739094937089,146.561407444875,42.4899618630485,19.022194407336,74.2598769857083,20.9437743830475
