dt,betap_1,betap_2,betap_3,bbp_1,bbp_2,bbp_3,betap_sd_1,betap_sd_2,betap_sd_3,betap_n,gamma_bbp,poc_1,poc_2,poc_3,cphyto_1,cphyto_2,cphyto_3
739100.548611111,1.06443672844346e-05,5.1155582832632e-05,3.07946576753929e-05,7.19634525673419e-05,0.000345847926923201,0.000208193669734724,2.09632936350577e-05,1.82524644407043e-05,2.22093941189492e-05,40,-1.02982301815826,4.4636264394391,11.7782506360565,9.10696333747609,1.46277275273672,5.210075886526,3.84156767665093
739100.549305556,8.31132388208424e-06,4.77883182388687e-05,2.7096639885251e-05,5.61904287946558e-05,0.000323082836298292,0.000183192453530617,1.76799578502492e-05,1.56298640608234e-05,1.42104687348226e-05,40,-1.02214793307019,4.0902238389468,11.184633392679,8.34477972813789,1.27147752042159,4.90596405568054,3.45109880893839
739100.55,7.36866816259878e-06,4.80757909801723e-05,2.66811080375919e-05,4.98174093052096e-05,0.000325026355384997,0.00018038316429715,1.79309930393082e-05,1.7512819247773e-05,1.44176131885017e-05,39,-1.05081458117045,3.93935219349425,11.2353121473438,8.25913612623634,1.19418554005358,4.93192692828577,3.40722334395646
739100.550694444,1.07911859111433e-05,4.77585873628806e-05,2.54266024508871e-05,7.29560503419985e-05,0.000322881834545272,0.000171901819105659,1.8236317955513e-05,1.64832383131859e-05,1.45391451098912e-05,40,-0.713037137849822,4.48712469796207,11.1793921174077,8.0005750131561,1.47481097854776,4.90327893519843,3.27476173782642
739100.551388889,5.72586796682625e-06,4.6240922459054e-05,2.51028340950924e-05,3.8710917880494e-05,0.00031262134621363,0.00016971291598982,1.80772769866891e-05,1.47464814416162e-05,1.88046331440161e-05,40,-1.11113391054237,3.67642272352694,10.9118419943051,7.93384441638425,1.05948601205463,4.76621223323284,3.2405754600791
739100.552083333,9.69807332776908e-06,4.59948570488824e-05,2.09958156335988e-05,6.55658360209041e-05,0.000310957769976531,0.000141946565924177,1.81691809568986e-05,1.44230792649928e-05,1.39920018401352e-05,40,-0.473185360420969,4.31217249567917,10.8684629647073,7.08736331968849,1.38518245926152,4.74398903089419,2.80692074575922
739100.552777778,1.45109795378521e-05,4.86387918931293e-05,2.86475472263812e-05,9.81044866053169e-05,0.000328832639818098,0.000193677684253816,2.38754943780231e-05,1.56572999369671e-05,1.47332293353438e-05,40,-0.676833189163851,5.0824760798131,11.3345639407988,8.66443101758352,1.77981121354928,4.98277390916281,3.61485708912637
739100.553472222,8.60496173446822e-06,5.0935926349797e-05,2.62787792134064e-05,5.81756283934062e-05,0.000344362893716322,0.000177663136842057,1.85346211214219e-05,1.52312021115405e-05,1.40383720003227e-05,40,-0.850262930890695,4.13722045185708,11.7395272532632,8.17621374652903,1.29555402115523,5.19023778551198,3.36474196897589
739100.554166667,2.96013419544778e-05,5.03430615791311e-05,2.24889975885802e-05,0.000200126011321103,0.000340354708479699,0.000152041532202618,9.05118750880434e-05,1.52108181686674e-05,1.57888119631923e-05,40,0.811773259816543,7.49768214201609,11.6350107411037,7.39511706140391,3.01712826530233,5.1366936740142,2.96458387783084
739100.554861111,1.23458731645606e-05,5.02125964233779e-05,2.82897420018754e-05,8.34668359461323e-05,0.000339472671736992,0.000191258667828131,1.71124784600068e-05,1.53760447271085e-05,1.23309240111702e-05,40,-0.760154507030214,4.73595172912378,11.612010954791,8.59068521836619,1.60228578635469,5.12491081695832,3.57707690287446
739100.555555556,1.31654542337103e-05,5.36657306862561e-05,2.73524737489266e-05,8.90077837374673e-05,0.000362818302068508,0.000184922071423515,2.30589445734064e-05,1.32189999135931e-05,1.514751063037e-05,40,-0.560137242281087,4.86712532933475,12.2207662174272,8.39750861930953,1.669486401168,5.43677789885741,3.47811197240619
739100.55625,1.81885355811864e-05,5.76968661093797e-05,2.5597205184587e-05,0.000122967366926558,0.000390071629115828,0.000173055214268229,1.82316102845833e-05,3.4536243367782e-05,1.37833852537866e-05,40,-0.0619837962331604,5.67106735447769,12.9314176767714,8.03573725809744,2.0813482260853,5.80084669706909,3.29277545761816
739100.556944444,1.38399681577401e-05,5.83607803270169e-05,3.25934868837246e-05,9.35679750086672e-05,0.000394560158873683,0.000220355027657784,1.80516031860454e-05,2.80680322944333e-05,2.37208038276799e-05,39.000000167638,-0.77177642580333,4.97508099490327,13.0484595416854,9.47771280824503,1.72479240090512,5.8608075830131,4.0315037029345
739100.557638889,1.79361229978121e-05,6.29847357953816e-05,3.21071683672988e-05,0.000121260879308678,0.000425821368782115,0.000217067170469635,1.8471150854199e-05,2.00599406715096e-05,1.66787834566234e-05,40,-0.425600259777129,5.63066882827197,13.8636196285152,9.37747965005809,2.06065194425565,6.27841645338129,3.98015396606664
739100.558333333,2.04371042078952e-05,6.38946706396284e-05,3.04541499600812e-05,0.000138169281459251,0.000431973172008512,0.000205891596707285,2.63483028820144e-05,2.07371353170201e-05,1.57368615301866e-05,40,-0.177784572930775,6.03094980319364,14.0240326281041,9.03678265847676,2.2657170455378,6.3605964970721,3.80561391179896
739100.559027778,2.39889598190115e-05,6.56671590304006e-05,3.36068810214928e-05,0.000162182337939404,0.000443956447371625,0.000227206288894509,2.52592944231797e-05,2.12091329845537e-05,1.46695728401601e-05,40,-0.163511124221097,6.59942277734744,14.3365057477982,9.6865794079854,2.55694739452909,6.52067738013322,4.13850666613703
739100.559722222,2.20762666245207e-05,6.29401403256302e-05,4.0645113142793e-05,0.000149251178923603,0.000425519871860184,0.000274789716813215,1.91474919481433e-05,2.19643587228074e-05,3.51127328328058e-05,40,-0.708324241477966,6.29329704816157,13.8557578644382,11.1372011913291,2.40011829798545,6.27438884890417,4.88166440172935
739100.560416667,2.54179478346038e-05,6.9514475169877e-05,3.50043447355753e-05,0.000171843307777391,0.000469967026029471,0.000236654132154297,1.9744545431634e-05,2.42426311252831e-05,1.95716111974261e-05,40,-0.130459457815678,6.82813169916045,15.0147515872692,9.97460504711508,2.6741156367242,6.86814468554918,4.2860630341896
739100.561111111,1.7410180383553e-05,6.10608114287878e-05,2.7114077648214e-05,0.000117705135189464,0.000412814279098073,0.000183310345143555,1.89345995483684e-05,2.11710973753503e-05,1.33680062920311e-05,40,-0.166187240707132,5.54649193740221,13.5244497631356,8.34837375549745,2.01752787957783,6.10465875028403,3.45294003955057
739100.561805556,1.78094102512295e-05,5.61907448558788e-05,2.71993079182871e-05,0.000120404211506383,0.000379889184026258,0.000183886562060335,1.77751259697544e-05,1.77911281597462e-05,1.37545111087067e-05,40,-0.216795292364274,5.61038850727931,12.6659025912176,8.3659402244967,2.05026227714942,5.66482255072616,3.46193939243065
739100.5625,1.23776324869536e-05,5.43292438026898e-05,3.22475972033772e-05,8.36815514317525e-05,0.000367304120098492,0.000218016568739553,1.71047467371609e-05,1.50154188714946e-05,2.12374044554651e-05,39,-0.931855070384717,4.74103479511366,12.3377373719518,9.40642287402598,1.60488985576429,5.49670255966439,3.9949816634249
739100.563194444,1.39840223985631e-05,5.28086147967959e-05,2.88012716787342e-05,9.45418835792361e-05,0.000357023592340099,0.000194716970294943,1.63034837660533e-05,1.46215658131036e-05,1.63744288949609e-05,39.999999832362,-0.628651295576419,4.99813681464545,12.0696647053872,8.69611454767639,1.73660396404898,5.35936815717175,3.6310886532389
739100.563888889,1.21198308010152e-05,5.52480263092044e-05,3.24233039758325e-05,8.19386296683386e-05,0.000373515739780571,0.000219204470814657,1.80317820673018e-05,1.74735590533842e-05,2.22474446023308e-05,39,-0.936624682388889,4.69977374534334,12.4997101316187,9.44263709191648,1.58375170061761,5.57968167295488,4.01353431200138
739100.564583333,1.24705600880213e-05,5.68248842303744e-05,2.83582342865636e-05,8.43098077510745e-05,0.000384176414782033,0.000191721724123416,1.97286607680881e-05,1.878012486092e-05,1.47078442256926e-05,40,-0.60891154133406,4.75590781799066,12.7776954298625,8.60480188835481,1.61250934840503,5.72209434532947,3.5843089137427
739100.565277778,1.8964865205871e-05,5.32264196753689e-05,2.85457158450639e-05,0.000128215904357647,0.000359848248870464,0.000192989232081557,1.91666648396955e-05,1.64558784815524e-05,1.29642993121902e-05,40,-0.287578724904999,5.79531857946751,12.1433197964506,8.64344296015362,2.14500248804955,5.39710187337401,3.60410484659618
739100.565972222,2.58795225046469e-05,7.25167539163761e-05,4.36616974692753e-05,0.00017496387906043,0.000490264554139344,0.000295183960763406,2.21693154977794e-05,1.97086492640946e-05,3.2243704105019e-05,40,-0.53113853151836,6.90200652803925,15.5440252406223,11.7589372835568,2.7119619252449,7.13929310910857,5.20018160017573
739100.566666667,1.66107037147299e-05,5.8629888760623e-05,3.44421790620577e-05,0.000112300107365999,0.000396379522249616,0.000232853494530647,2.08470106501135e-05,1.83844767083016e-05,3.92100900747088e-05,40,-0.721609870377393,5.41853603788026,13.0959008407217,9.85873933569802,1.95197570213484,5.88511189773535,4.22670469508413
739100.567361111,1.30166105237794e-05,5.13322248257442e-05,2.74721618204274e-05,8.80014949677042e-05,0.000347042151751512,0.000185731247453068,2.94921607218797e-05,1.61732567588696e-05,1.92996307852893e-05,40,-0.628615001985258,4.84330295710665,11.80939096676,8.42217704750757,1.65728213096832,5.22602916802014,3.49074967952653
739100.568055556,1.19446161313554e-05,5.03925584466248e-05,2.76596422447694e-05,8.07540545562413e-05,0.000340689342317571,0.000186998747743497,1.912538103716e-05,1.91929075537547e-05,1.96772528268672e-05,40,-0.73657704856314,4.67173071226926,11.6437365757446,8.46081788554957,1.5693851736581,5.14116394434059,3.51054549262571
739100.56875,1.31845471300384e-05,5.10712931745979e-05,2.56998741632306e-05,8.9136865222779e-05,0.000345278069209185,0.000173749329190921,1.8568306587492e-05,1.69590137207303e-05,1.52724807617881e-05,40,-0.491219850152832,4.87018113924067,11.7633911579685,8.0568979493516,1.67105190142186,5.20246333291986,3.30361614095587
739100.569444444,1.19023785479811e-05,5.38248999274983e-05,3.51921054274812e-05,8.04684986141651e-05,0.000363894398734119,0.000237923527251715,1.9870176454049e-05,1.96975371592523e-05,5.57695411391671e-05,40,-1.16760113199431,4.66497060508284,12.248826265453,10.0133036499801,1.56592195119259,5.45115314262593,4.30588844037473
739100.570138889,6.83705975806426e-06,5.65903629768734e-05,3.10850870202636e-05,4.62233604358077e-05,0.000382590885210254,0.000210157177553016,1.84717424198938e-05,3.4629680628635e-05,2.19302084779718e-05,40,-1.14550732134141,3.85426849530982,12.7363515270773,9.16682256447097,1.15059691536548,5.70091374434361,3.87223373178577
739100.570833333,1.12619498382114e-05,5.35580419167044e-05,3.03654277051943e-05,7.61387475029206e-05,0.000362090249808324,0.000205291771502967,1.85544989543695e-05,1.78967117771528e-05,1.80659443609516e-05,39.000000167638,-0.895532311140732,4.56247026350453,12.2017816949034,9.01849647049826,1.51341072971542,5.42705207305491,3.796245844804
739100.571527778,9.94744717468989e-06,4.93934326628752e-05,2.61430502029753e-05,6.72517796307853e-05,0.000333934545247311,0.000176745512718127,1.86985206525746e-05,1.48728344721149e-05,1.40539314889164e-05,40,-0.786644777696544,4.35208467341285,11.4676000480018,8.1482391847684,1.40562958336216,5.05092869169554,3.35041052006831
739100.572222222,1.4760353384773e-05,5.75861675071221e-05,2.68417817957577e-05,9.97904302151989e-05,0.000389323228257425,0.000181469432561445,1.94485670610336e-05,1.83239185607928e-05,1.33075885169545e-05,40,-0.352923635523394,5.1223882575468,12.9119025489019,8.29225194986791,1.80025833764993,5.79084904061318,3.42418867619185
739100.572916667,1.07459102642891e-05,5.24849032040431e-05,2.54955136113729e-05,7.26499549417005e-05,0.000354835072982576,0.000172367707297645,1.94410262618346e-05,1.68558001733048e-05,1.72633500629359e-05,40,-0.609098696745924,4.47987835001274,12.0125973802666,8.01477801595473,1.47109865353294,5.33013240144282,3.28203797724295
739100.573611111,1.07247908013985e-05,5.35104371931239e-05,3.05909949784694e-05,7.25071724328522e-05,0.000361768408201789,0.000206816765834459,1.76843569664818e-05,1.61722119405472e-05,2.26430357682386e-05,40,-0.946799324821638,4.4764981889937,12.1933894275312,9.06498723615973,1.46936698726563,5.42275269020517,3.82006319852889
739100.574305556,1.55376970114815e-05,5.84663720373707e-05,3.36414765712519e-05,0.000105045823017265,0.00039527403353025,0.000227440179283444,1.70152371625523e-05,1.71170084798904e-05,1.85569464403085e-05,40,-0.736666722967902,5.24680177312764,13.067074372293,9.69370975794008,1.86399574155339,5.87034401457755,4.14215956504365
739100.575,1.7828502833998e-05,5.64863072110598e-05,2.88187089696607e-05,0.00012053329087181,0.000381887394625291,0.000194834858716581,2.08940356309795e-05,1.98863784011101e-05,1.48760645377086e-05,40,-0.322998312729018,5.61344426700015,12.7180074691217,8.6997084777464,2.05182775169332,5.69151603039199,3.63292983400937
739100.575694444,1.65463344281073e-05,5.51998417233726e-05,3.11534397539635e-05,0.000111864925454207,0.000373189977895028,0.000210619290384904,1.9293777826241e-05,1.85168666441069e-05,1.75987523241663e-05,40,-0.581457015020297,5.4082337610377,12.4912156399569,9.18091047216532,1.94669781590862,5.57532992030587,3.87945100764746
739100.576388889,2.09388906381903e-05,5.63409765676194e-05,2.87846713467459e-05,0.000141561712687013,0.000380904856670114,0.000194604740307785,2.02286503600544e-05,1.62119553844779e-05,1.42280555554564e-05,40,-0.139255000369122,6.11126050713305,12.6923870364128,8.69269311985504,2.30686045146809,5.67839060860705,3.6293358458694
739100.577083333,1.73447974472397e-05,5.96785108498765e-05,4.21624006940585e-05,0.000117263100288717,0.0004034689493583,0.000285047653974608,1.88772317458609e-05,2.12920397190116e-05,6.45985714822138e-05,40,-1.11527668548491,5.53602742635942,13.2807631040319,11.4499232407769,2.01216688030156,5.97981736995115,5.04187281222329
739100.577777778,1.7533853054816e-05,5.78140462536212e-05,2.68078845294576e-05,0.000118541249932078,0.000390863849783024,0.000181240263062651,2.33875369790696e-05,2.30667414923075e-05,1.81901523059889e-05,40,-0.979843829825858,5.56628569563786,12.9520754398507,8.28526552031526,2.02766827917624,5.81142972884806,3.42060950812348
739100.578472222,1.74965669599168e-05,5.41059099221292e-05,2.97587374195835e-05,0.000118289169554729,0.000365794225081631,0.000201190116005278,2.0903512706538e-05,2.14205585968614e-05,2.73577213460688e-05,39.000000167638,-0.448765255631646,5.56031807206793,12.2983656983456,8.89345396992677,2.02461104835976,5.47653233739172,3.73218621007046
739100.579166667,1.49695154714415e-05,5.31603159396229e-05,2.46265977121695e-05,0.000101204513880356,0.000359401340855665,0.000166493221156156,1.95290876797272e-05,1.53984972285063e-05,1.33582844048453e-05,40,-0.254790572132733,5.15586456021984,12.1316663263125,7.83568924628151,1.81740834434096,5.39113176691411,3.19029028251746
739100.579861111,1.49483966815247e-05,5.21050507838698e-05,2.76770793049518e-05,0.000101061735921287,0.000352267001918202,0.000187116634605141,2.61197671174452e-05,1.48966438811526e-05,1.49207778753806e-05,40,-0.500184090903949,5.15248450690997,11.9456329525317,8.46441176806184,1.81567673325337,5.29582633141674,3.51238664903221
739100.580555556,1.45069279620743e-05,5.54425850661269e-05,2.89893106749012e-05,9.80770950870131e-05,0.000374831094606388,0.000195988246926037,1.95488618897492e-05,2.47849859204198e-05,1.91186283053794e-05,40,-0.554444595898596,5.08182762683963,12.5340090201507,8.7348705107161,1.77947900921529,5.59725309276083,3.65094344520742
739100.58125,1.84791340981504e-05,5.83177204698716e-05,2.93812924876636e-05,0.000124932018467872,0.000394269043779245,0.000198638321264531,1.95552651572663e-05,2.37672399456775e-05,2.84043515211238e-05,40,-0.294182946803622,5.7175775230516,13.0408684917435,8.81566030941381,2.10517551997836,5.85691866617044,3.6923322927682
739100.581944444,1.55155653082334e-05,5.35632553141185e-05,2.78305240804459e-05,0.000104896197047551,0.000362125496062751,0.000188154029832861,2.0659921579409e-05,1.76352350229233e-05,1.75109332226655e-05,40,-0.979535704089,5.24325960347154,12.2027007680904,8.49603765507946,1.86218107779269,5.42752291690706,3.52858868243056
739100.582638889,1.71758462364497e-05,6.0946788918112e-05,3.10855051247166e-05,0.000116120870589291,0.000412043406267461,0.000210160004234882,1.99100605782393e-05,1.7882102984194e-05,2.42631559786345e-05,40,-0.436654196291505,5.50898685720338,13.5043486613108,9.16690873830225,1.99831391850692,6.09436089767589,3.87227787888879
739100.583333333,2.43006777248591e-05,5.54987250001203e-05,2.90234872631577e-05,0.000164289771489227,0.000375210640273041,0.000196219304838845,3.68340103103712e-05,2.12380726219896e-05,2.15381044567993e-05,40,0.0300420638018303,6.64931309509561,12.5439059652623,8.74191451019647,2.58250634862135,5.60232332636882,3.65455210651629
